title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1792_ABDALLAH_noWikiID,6.994938609793211,0.004795131363444034,0.0022662103413190267,0.06565331535722463,0.0560723413501725,7,3
1867_ABU_TELFAN_Q335418,1.9989306928982034,0.0006251285482918986,3.083279375944254e-05,0.003506895949697672,0.135719851904178,1,0
1778_ADAMS_ERSTES_ERWACHEN_UND_ERSTE_SEELIGE_NAECHTE_noWikiID,3.7731687525889193,0.0026471700236581895,0.0002497456294514846,0.07568443570641425,0.0275134422375932,2,8
1825_ADDRICH_IM_MOOS_noWikiID,5.995683406508682,0.0023415210186530145,0.00038540992199303175,0.03536925838741838,0.0221068485323305,3,1
1841_ADELE_noWikiID,2.994706949779324,0.0008116550930944724,1.2333117503777017e-05,0.005603306202142514,0.0205467828522686,7,12
1834_AESTHETISCHE_FELDZUEGE_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0275134422375932,10,7
1799_AGATHODAEMON_noWikiID,2.9663477965611404,0.0009072519749122343,6.474886689482934e-05,0.006945507518255315,0.0741722353260478,10,7
1798_AGNES_VON_LILIEN_Q105642294,8.993207955222227,0.0030957144581888908,0.0002281626738198748,0.04253947276545452,0.0205467828522686,2,8
1815_AHNUNG_UND_GEGENWART_Q402329,3.99578529992147,0.0011916899573964279,6.78321462707736e-05,0.012072536028210751,0.740328921716904,2,8
1883_ALSO_SPRACH_ZARATHUSTRA_Q199774,4.978228916410215,0.001347326717414389,0.00016033052754910122,0.013390576457239614,0.0205467828522686,5,4
1902_ALTERSHAUSEN_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,6,2
1880_ALTE_NESTER_Q436036,0.0,0.00039894381103915545,0.0,0.0,0.0645339993923284,6,2
1803_AMANDA_UND_EDUARD_noWikiID,1.997867508943784,0.0006250717224468167,7.708198439860635e-05,0.003505030620389926,0.0424309919848873,6,2
1897_AMAZONENSCHLACHT_noWikiID,1.9974143938389468,0.0006892897121664489,0.00023741251194770756,0.004672747577959326,0.0205467828522686,8,3
1862_ANDREA_DELFIN_Q28054637,2.9927937901985966,0.000958472689102329,0.0008355687108808929,0.008757302089113284,0.0560723413501725,6,2
1906_ANDROGYNE_noWikiID,0.996804458909765,0.0005120419847158598,0.0001479974100453242,0.001748779752473272,0.0205467828522686,9,9
1891_ANGELA_BORGIA_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0975111340573339,3,10
1845_ANNA_noWikiID,0.9966520403594092,0.000512125140581385,9.249838127832763e-05,0.0017485123515077355,0.0367536016133564,1,0
1785_ANTON_REISER_Q593385,2.9777199349265335,0.0008448167337040406,0.0001140813369099374,0.0062034914004458295,0.827943039612669,10,7
1898_AN_HEILIGEN_WASSERN_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0205467828522686,11,6
1878_AQUIS_SUBMERSUS_Q623355,0.9994168202053592,0.0005121111086484301,0.00011099805753399315,0.0017533628424655425,0.389868771519071,2,8
1903_ARBEIT_noWikiID,1.998310070731427,0.0006253588957439311,7.708198439860635e-05,0.003505806456998223,0.0205467828522686,11,4
1787_ARDINGHELLO_noWikiID,7.981855152617317,0.004042807842055504,0.0009064841365276108,0.05902729673298117,0.274620702296579,1,0
1909_ARDISTAN_UND_DSCHINNISTAN_Q639501,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,11,6
1804_ARIEL'S_OFFENBARUNGEN_noWikiID,2.9929306564911413,0.0010121236901189956,9.249838127832763e-05,0.010095627694146365,0.0601640846066759,11,4
1800_ARISTIPP_UND_EINIGE_SEINER_ZEITGENOSSEN_noWikiID,0.9979412436969064,0.0006529391664352453,0.0001356642925415472,0.00642074086930881,0.0645339993923284,10,7
1810_ARMUT_REICHTUM_SCHULD_UND_BUSSE_DER_GRAEFIN_DOLORES_Q689540,0.0,0.00039894381103915545,0.0,0.0,0.154236863598718,4,8
1689_ASIATISCHE_BANISE_noWikiID,20.310014489109772,0.06578857870365819,0.0,0.3055256153982181,0.0394945910733656,1,0
1875_ASPASIA_noWikiID,0.9982218462898532,0.0005120974665023215,1.8499676255665524e-05,0.0017512663969997426,0.0205467828522686,1,0
1879_AUCH_EINER_Q758582,1.9987599957837352,0.0006251740340635318,4.9332470015108066e-05,0.0035065954579855045,0.0221068485323305,3,1
1859_AUF_DEM_STAATSHOF_noWikiID,5.989313607556629,0.00137351802585067,0.00018191348318071098,0.013132907101320953,0.0741722353260478,2,8
1862_AUF_DER_UNIVERSITAET_Q15792139,4.9955395240854275,0.0013954267885080158,0.00038849320136897603,0.012266501865114245,0.0560723413501725,2,8
1911_AUF_DER_WEGWACHT_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0205467828522686,3,1
1897_AUF_ZWEI_PLANETEN_Q4310936,0.9991070727188264,0.000512020183063868,9.249838127832762e-06,0.0017528194258225023,0.0205467828522686,3,1
1789_AUSWAHL_AUS_DES_TEUFELS_PAPIEREN_noWikiID,1.9947503940377076,0.0006979803376556855,9.249838127832762e-06,0.005656765455397948,0.0645339993923284,10,7
1842_AUS_DEM_BOEHMERWALDE_noWikiID,1.9971752012820772,0.0006572760170163761,0.0001356642925415472,0.0035038149002144664,0.0205467828522686,3,1
1847_AUS_DEM_LEBEN_EINER_FRAU_Q101323690,3.9943477344257734,0.0013567247047463755,0.00011716461628588165,0.015060153978178078,0.0275134422375932,4,10
1826_AUS_DEM_LEBEN_EINES_TAUGENICHTS_Q777658,3.9833214743806313,0.0010533216060101176,0.00014491413066937994,0.008324760167445787,0.462879594039226,6,2
1833_AUS_DEN_MEMOIREN_DES_HERRN_SCHNABELEWOPSKI_noWikiID,3.9925508131723237,0.0015260827468471742,0.0012148120741220362,0.01879553857775832,0.259978377605495,3,5
1818_AUS_DER_CHRONIKA_EINES_FAHRENDEN_SCHUELERS_Q777681,3.985191804236466,0.0015369130973181414,0.0006228224339407393,0.01496158387365708,0.0851189742374057,9,11
1853_AUS_EINER_FAMILIE_noWikiID,1.9806827057714798,0.00080083192082365,0.00012949773378965868,0.006964456226037459,0.0205467828522686,5,4
1908_AUS_GUTER_FAMILIE_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0221068485323305,8,3
1811_AUS_MEINEM_LEBEN._DICHTUNG_UND_WAHRHEIT_Q569377,2.9845839607017117,0.0008438197576948193,6.166558751888508e-05,0.005587126204164988,0.838335598755431,10,7
1895_AUS_TROTZKOPFS_EHE_noWikiID,0.9994446767462718,0.0005120191946478119,7.39987050226621e-05,0.0017534117135899504,0.0205467828522686,6,2
1888_BAHNWAERTER_THIEL_Q803617,4.994694912758679,0.0010605058498836316,0.00020966299756420927,0.009544640482826822,0.407795370158162,3,1
1869_BARBAROSSA_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,6,2
1867_BEATRICE_noWikiID,0.9995351833820132,0.000512173595395688,0.00017266364505287823,0.0017535704971614267,0.0560723413501725,6,2
1912_BEBUQUIN_Q30134038,0.0,0.00039894381103915545,0.0,0.0,0.289764790109877,8,3
1776_BELPHEGOR_noWikiID,6.985861778935542,0.004426337605819749,0.0006043227576850738,0.09322089849885942,0.0794735706665683,1,0
1847_BILDER_UND_GESCHICHTEN_AUS_SCHWABEN_Q15788617,0.9996339520555028,0.000512071907566557,6.166558751888508e-05,0.0017537437755359695,0.0205467828522686,0,0
1894_BLUMEN_noWikiID,1.997450683325543,0.000625108934285572,1.2333117503777017e-05,0.0035042993122441045,0.0851189742374057,5,4
1876_BOZENA_noWikiID,0.9995246515171822,0.0006173084034622549,6.474886689482934e-05,0.004008293055697893,0.0645339993923284,3,1
1832_BRIEFE_EINES_NARREN_UND_EINER_NAERRIN_noWikiID,7.9926127996178336,0.00288874895528684,0.0024851231770110687,0.025754316720592328,0.0645339993923284,4,10
1847_BRIGITTA_(STIFTER)_Q539511,0.9969644400750076,0.0006530736144947646,0.0002466623500755403,0.004500649901708572,0.289764790109877,9,11
1901_BUDDENBROOKS_Q326909,0.0,0.00039894381103915545,0.0,0.0,0.144732511897424,4,10
1864_BULEMANNS_HAUS_Q1003556,3.9964639362191083,0.0009336049469175856,7.708198439860635e-05,0.00715708755957325,0.0560723413501725,2,8
1853_BUNTE_STEINE_Q1009887,0.98714542708193,0.0005439086836751326,3.39160731353868e-05,0.0023132122289160257,0.628138424466113,9,11
1830_CABANIS_noWikiID,6.990620459207442,0.002669345429426475,0.0014953904973329633,0.034088251651356365,0.0255818179471078,8,3
1878_CARSTEN_CURATOR_Q1045516,1.9988275196428384,0.0006571819504633876,5.5499028766996575e-05,0.00350671457365364,0.0601640846066759,2,8
1902_CHRISTA_RUHLAND_noWikiID,0.9985345734608718,0.0005121380397060047,3.39160731353868e-05,0.0017518150411594243,0.0205467828522686,8,3
1843_CLEMENTINE_noWikiID,2.9969725872899335,0.0009786469362186635,0.0004409089507600283,0.0071582016201376915,0.0205467828522686,7,12
1886_CÉCILE_noWikiID,1.9991997540685937,0.0007514359314991496,0.0002158295563160978,0.006455237910059477,0.305392408053958,3,1
1854_DAPHNIS_noWikiID,1.9770932286320968,0.0007300912049410392,0.00018499676255665526,0.0039097663980904055,0.0237824899093644,5,4
1887_DAS_ALTE_HAUS_noWikiID,1.9989832449283058,0.0006571943356493747,5.241574939105232e-05,0.003944789349648503,0.0205467828522686,0,5
1873_DAS_AMULETT_Q1167148,0.9996783287275666,0.0005120218405737122,1.2333117503777017e-05,0.0017538216293466083,0.518885031764307,2,8
1794_DAS_BLUETHENALTER_DER_EMPFINDUNG_noWikiID,7.986655099376808,0.0027412131406314147,0.0011993956772423148,0.03175361916643277,0.0237824899093644,4,10
1827_DAS_BUCH_LE_GRAND_noWikiID,0.9966375086949064,0.0005120230424205815,4.6249190639163815e-05,0.0017484868573594849,0.274620702296579,10,9
1900_DAS_DUELL_noWikiID,3.998190555021232,0.0009155348207224,0.0003021613788425369,0.007306417234323346,0.0560723413501725,8,3
1807_DAS_ERDBEBEN_IN_CHILI_Q1167748,0.9960078470318224,0.000895294020199933,3.699935251133105e-05,0.01847974829315026,0.305392408053958,1,0
1851_DAS_ERDBEERIMAREILI_noWikiID,1.9711741396967475,0.0006967190750720002,0.0002836617025868714,0.003890255813932882,0.0560723413501725,9,11
1819_DAS_FRAEULEIN_VON_SCUDERI_Q358642,2.997011673911835,0.001162828861374728,0.00015724724817315697,0.01695143840539845,0.354934606197489,0,5
1788_DAS_GEHEIMNISS_DES_KOSMOPOLITEN-ORDENS_noWikiID,2.977869168468125,0.0007817928719485068,3.39160731353868e-05,0.00556553673422428,0.0601640846066759,10,7
1868_DAS_GEHEIMNIS_DER_ALTEN_MAMSELL_noWikiID,2.998886314906758,0.0010556226075647615,0.00011716461628588165,0.008014248466532944,0.0221068485323305,1,0
1887_DAS_GEMEINDEKIND_Q1168304,3.9957474308918624,0.0012693586506503703,0.0002805784232109271,0.016022834074844824,0.289764790109877,8,3
1896_DAS_GESPENST_noWikiID,1.9983334520732818,0.0008448045349484721,0.0004254925538803071,0.008353084229002864,0.0237824899093644,8,3
1887_DAS_GLUECK_Q3209153,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,1,0
1817_DAS_GOLDMACHERDORF_Q114357971,8.991580446605031,0.003469752722774614,0.0014028921160546357,0.043413329740516135,0.0221068485323305,7,3
1794_DAS_HEIMWEH_Q1168923,4.995640396768377,0.001753030406143294,0.0010513982671969907,0.022428184601093398,0.0205467828522686,6,2
1803_DAS_HEXAMERON_VON_ROSENHAIN_noWikiID,2.9971437138253014,0.00089628566835379,0.0002744118644590386,0.007960362327517035,0.0560723413501725,10,7
1759_DAS_HOELZERNE_BEIN_noWikiID,2.6286481002759223,0.0009480829930911665,7.091542564671784e-05,0.0055544048631214794,0.0221068485323305,2,7
1905_DAS_JUDENGRAB_Q18411268,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,10,9
1833_DAS_JUNGE_EUROPA_noWikiID,3.998712376849476,0.001312705856704489,0.00012333117503777016,0.017431388184925064,0.0601640846066759,0,5
1841_DAS_KAJUETENBUCH_noWikiID,3.9740817970525075,0.001103619804616001,0.0007985693583695618,0.008607346491224787,0.0205467828522686,0,5
1827_DAS_KLOSTER_BEI_SENDOMIR_Q1169335,7.9916155327300045,0.0026509341041966615,0.00014491413066937994,0.03369333381046481,0.0560723413501725,3,1
1908_DAS_KREUZ_IM_VENN_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,11,6
1844_DAS_LEBEN_DER_HOCHGRAEFIN_GRITTA_VON_RATTENZUHAUSBEIUNS_noWikiID,3.9969428551802317,0.0012018596745975098,0.0001418308512934357,0.01582984951632383,0.0560723413501725,11,6
1773_DAS_LEBEN_UND_DIE_MEINUNGEN_DES_HERRN_MAGISTER_SEBALDUS_NOTHANKER_Q1810894,5.982491102185486,0.006854003555211595,0.0004532420682638054,0.1131565089811937,0.0221068485323305,1,0
1877_DAS_LEIDEN_EINES_KNABEN_Q1169610,0.9987403403233026,0.0007805716397361871,0.0002528289088274288,0.009576556925878657,0.0741722353260478,3,10
1855_DAS_MAEDCHEN_VON_TREPPI_Q28071194,1.9913520605761204,0.0007073179889331752,0.00010174821940616038,0.004857345708739748,0.0560723413501725,5,4
1895_DAS_MAERCHEN_DER_672._NACHT_Q1169916,0.9960795512409518,0.0005439460108161674,9.249838127832763e-05,0.002330575602226869,0.0560723413501725,9,9
1818_DAS_MARMORBILD_Q1169722,3.9950962047428087,0.0023149062447149144,0.00038540992199303175,0.026739402135037615,0.628138424466113,1,0
1881_DAS_NATURFORSCHERSCHIFF_noWikiID,0.999042379241872,0.0005120473409961739,3.083279375944254e-06,0.0017527059284945124,0.0205467828522686,1,0
1778_DAS_NUSS-KERNEN_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0275134422375932,11,4
1888_DAS_ODFELD_Q1169997,0.0,0.00039894381103915545,0.0,0.0,0.33800545810469,0,5
1896_DAS_RECHT_DER_MUTTER_noWikiID,0.9969132637140176,0.0005119307389124044,8.324854315049486e-05,0.0017489706380947676,0.0237824899093644,11,4
1816_DAS_SANCTUS_Q1170225,0.9972750789433248,0.0005442223946041356,8.633182252643911e-05,0.0023334577606689273,0.0560723413501725,10,7
1894_DAS_SCHAEDLICHE_noWikiID,4.995129957713587,0.001227954120456861,0.000545740449542133,0.012723855520597245,0.0560723413501725,8,3
1883_DAS_SCHATZHAUS_DES_KOENIGS_noWikiID,2.9988780269081476,0.0007703149293232353,0.0001356642925415472,0.005261189433152447,0.0205467828522686,3,1
1817_DAS_SCHLOSS_DUERANDE_Q1170280,6.9899796503226,0.001673206568818494,0.0014059753954305798,0.018497039586762284,0.289764790109877,6,2
1899_DAS_SCHWEIGEN_IM_WALDE_noWikiID,2.999089088488276,0.0008527102045559524,8.016526377455061e-05,0.0056121429650646815,0.0221068485323305,11,6
1816_DAS_STEINERNE_HERZ_noWikiID,3.9955023765856477,0.0016069305735111833,0.0011192304134677643,0.01929892390080249,0.0601640846066759,0,5
1853_DAS_STUTTGARTER_HUTZELMAENNLEIN_Q13142535,2.986572404699604,0.000852614896990039,0.0006043227576850738,0.006588492562534389,0.259978377605495,6,2
1913_DAS_URTEIL_(KAFKA)_Q278998,0.0,0.00039894381103915545,0.0,0.0,0.104292668680321,7,12
1845_DAS_VERLASSENE_HAUS_noWikiID,6.992135758682931,0.0022960108042033357,0.00019424660068448801,0.025744201316687178,0.0205467828522686,11,6
1874_DAS_VERLORENE_LACHEN_Q1171678,0.0,0.00039894381103915545,0.0,0.0,0.444348419807107,10,7
1891_DAS_VERMAECHTNIS_DES_INKA_noWikiID,4.995772692895273,0.0013897406061231235,0.000533407332038356,0.014070927078112713,0.0560723413501725,8,3
1883_DAS_WALDROESCHEN_noWikiID,4.95391322253793,0.0012946612821049222,0.00021274627694015355,0.011786254728789152,0.0601640846066759,11,4
1900_DAS_WEIBERDORF_noWikiID,0.9994873971790764,0.0005761569498173155,2.7749514383498288e-05,0.0031564350446456777,0.0560723413501725,11,6
1830_DAS_ZAUBERSCHLOSS_noWikiID,5.997804766336215,0.0017681016216002802,0.0001479974100453242,0.01800443391894861,0.0560723413501725,0,5
1791_DEN_STEIN_DER_WEISEN_noWikiID,5.989567287355105,0.0028569716795194154,0.0021151296518977583,0.07174193757675365,0.0560723413501725,10,9
1828_DER_ALTE_VOM_BERGE_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,6,2
1855_DER_AMERIKAMUEDE_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0205467828522686,4,10
1787_DER_AMTMANN_VON_HOHENWEILER_noWikiID,8.97538904810494,0.0030388297153700707,0.00020657971818826502,0.06778997002978258,0.0205467828522686,10,9
1890_DER_APOSTEL_(HAUPTMANN)_Q28131950,3.9945383353131856,0.0012007966795487325,0.0005981561989331853,0.012406059209891157,0.0560723413501725,8,3
1847_DER_ARME_SPIELMANN_Q1198306,4.996753237853772,0.0014331472855974125,0.0002898282613387599,0.019296438652446228,0.321481356814517,7,3
1826_DER_AUFRUHR_IN_DEN_CEVENNEN_Q1192283,2.9974329910337008,0.0009774269634077212,0.00013258101316560294,0.010381721077435384,0.0851189742374057,6,2
1837_DER_BAUERNSPIEGEL_noWikiID,2.994175558823271,0.001191550054334067,0.0001418308512934357,0.011801631460737833,0.0645339993923284,7,12
1854_DER_BESUCH_noWikiID,2.988410088273887,0.0009161623684731823,0.0004624919063916381,0.006244919085436963,0.0601640846066759,9,11
1796_DER_BLONDE_ECKBERT_Q1198407,7.956159019174015,0.003262943366418041,0.0010822310609564332,0.03433725412887338,0.372234887656701,6,2
1895_DER_BUETTNERBAUER_noWikiID,1.9989618816358141,0.0006572312031454901,8.633182252643911e-05,0.0035069504712851043,0.0221068485323305,7,3
1840_DER_CONDOR_Q19156156,4.990979571093251,0.0013141636855713633,0.00048099158264730367,0.013564792059999269,0.0560723413501725,6,2
1870_DER_DRAEUMLING_Q1193032,1.9993040432596398,0.0006251121813829863,0.0001479974100453242,0.00350755089835466,0.0560723413501725,3,1
1881_DER_EINSAME_noWikiID,1.9931643122150993,0.0006249187075429601,0.00020657971818826502,0.0034967791189409055,0.0601640846066759,9,11
1842_DER_FALSCHE_WOLDEMAR_noWikiID,9.629816847658109,0.002901097587201185,0.0004224092745043628,0.028268852955863767,0.0205467828522686,5,4
1797_DER_FAUST_DER_MORGENLAENDER_noWikiID,5.988188564996128,0.003726320379521414,0.0010698979434526563,0.054145028197557274,0.0560723413501725,7,12
1811_DER_FINDLING_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0560723413501725,10,7
1823_DER_FREIHOF_VON_AARAU_noWikiID,8.99126556788293,0.0035256892365523804,0.0011839792803625935,0.03767414311483696,0.0205467828522686,3,1
1869_DER_FROMME_SPRUCH_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,11,11
1908_DER_GEHUELFE_Q1193785,0.9997147362858748,0.0005120436542908546,7.091542564671784e-05,0.0017538855022559208,0.0741722353260478,3,1
1787_DER_GEISTERSEHER_Q1193812,10.987520942329914,0.007797428838043204,0.001587888878611291,0.09982950263077228,0.162696328389987,3,1
1791_DER_GENIUS_noWikiID,5.995519005530433,0.0028840706773766997,0.0005149076557826904,0.04867971517937239,0.0221068485323305,3,1
1772_DER_GOLDNE_SPIEGEL_noWikiID,7.956315477209685,0.0021677216063195207,0.00017574692442882248,0.022813834247642467,0.0975111340573339,10,7
1814_DER_GOLDNE_TOPF_Q785009,4.984133666248,0.0017524197500153292,0.0007369037708506767,0.022314010480558286,0.321481356814517,10,9
1883_DER_GOTTSUCHER_Q55978264,4.995355164273478,0.0011682193282658753,4.0082631887275306e-05,0.010954310540155502,0.0560723413501725,11,6
1854_DER_GRUENE_HEINRICH_Q1198871,0.9987369433937344,0.0005439598819921513,0.00011716461628588165,0.0023280903941211594,0.988875593155002,10,7
1880_DER_HEILIGE_Q1194176,0.0,0.00039894381103915545,0.0,0.0,0.144732511897424,2,0
1913_DER_HEIZER_noWikiID,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,6,2
1881_DER_HERR_ETATSRAT_Q15805136,0.0,0.00039894381103915545,0.0,0.0,0.0601640846066759,1,0
1885_DER_HEXENMEISTER_noWikiID,0.999491181609628,0.0005120217929892713,5.5499028766996575e-05,0.001753493301069523,0.0205467828522686,6,2
1831_DER_HEXENSABBAT_noWikiID,0.9997613628293214,0.0005120338968404331,6.166558751888508e-06,0.0017539673032093358,0.0560723413501725,0,5
